Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120706;Aditya Birla Sun Life MIP II - Savings 5 Plan - Growth / Payment - Direct Plan;INF209K01XE1;;34.4210;34.0768;34.4210;27-Apr-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9518;13.8123;13.9518;24-Apr-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9378;13.7984;13.9378;25-Apr-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9206;13.7814;13.9206;26-Apr-2018
120549;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Direct Plan;INF209K01R39;;13.9172;13.7780;13.9172;27-Apr-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1244;12.9932;13.1244;24-Apr-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1110;12.9799;13.1110;25-Apr-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.0946;12.9637;13.0946;26-Apr-2018
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.0912;12.9603;13.0912;27-Apr-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7461;12.6186;12.7461;24-Apr-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7272;12.5999;12.7272;25-Apr-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7073;12.5802;12.7073;26-Apr-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7118;12.5847;12.7118;27-Apr-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;69.6740;68.9773;69.6740;24-Apr-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;69.5723;68.8766;69.5723;25-Apr-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;69.4650;68.7703;69.4650;26-Apr-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;69.4912;68.7963;69.4912;27-Apr-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;67.0983;66.4273;67.0983;24-Apr-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.9989;66.3289;66.9989;25-Apr-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.8942;66.2253;66.8942;26-Apr-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.9179;66.2487;66.9179;27-Apr-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1416;13.0102;13.1416;24-Apr-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1224;12.9912;13.1224;25-Apr-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1022;12.9712;13.1022;26-Apr-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1071;12.9760;13.1071;27-Apr-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3221;12.1989;12.3221;24-Apr-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3039;12.1809;12.3039;25-Apr-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.2846;12.1618;12.2846;26-Apr-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.2890;12.1661;12.2890;27-Apr-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9713;13.8316;13.9713;24-Apr-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9509;13.8114;13.9509;25-Apr-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9294;13.7901;13.9294;26-Apr-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9347;13.7954;13.9347;27-Apr-2018

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.6152;15.6152;15.6152;24-Apr-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.6098;15.6098;15.6098;25-Apr-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.5905;15.5905;15.5905;26-Apr-2018
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.5920;15.5920;15.5920;27-Apr-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;10.9806;10.9806;10.9806;24-Apr-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;10.9768;10.9768;10.9768;25-Apr-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;10.9633;10.9633;10.9633;26-Apr-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;10.9643;10.9643;10.9643;27-Apr-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;15.0682;15.0682;15.0682;24-Apr-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;15.0627;15.0627;15.0627;25-Apr-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;15.0438;15.0438;15.0438;26-Apr-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;15.0449;15.0449;15.0449;27-Apr-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2125;10.2125;10.2125;24-Apr-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2088;10.2088;10.2088;25-Apr-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.1960;10.1960;10.1960;26-Apr-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.1967;10.1967;10.1967;27-Apr-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.8989;19.8989;19.8989;24-Apr-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.8945;19.8945;19.8945;25-Apr-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.8915;19.8915;19.8915;26-Apr-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.8859;19.8859;19.8859;27-Apr-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1605;10.1605;10.1605;24-Apr-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1582;10.1582;10.1582;25-Apr-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1567;10.1567;10.1567;26-Apr-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1539;10.1539;10.1539;27-Apr-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1089;10.1089;10.1089;24-Apr-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1066;10.1066;10.1066;25-Apr-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1051;10.1051;10.1051;26-Apr-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1023;10.1023;10.1023;27-Apr-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.4522;19.4522;19.4522;24-Apr-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.4477;19.4477;19.4477;25-Apr-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.4446;19.4446;19.4446;26-Apr-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.4390;19.4390;19.4390;27-Apr-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1571;10.1571;10.1571;24-Apr-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1547;10.1547;10.1547;25-Apr-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1531;10.1531;10.1531;26-Apr-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1501;10.1501;10.1501;27-Apr-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1083;10.1083;10.1083;24-Apr-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1059;10.1059;10.1059;25-Apr-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1043;10.1043;10.1043;26-Apr-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1014;10.1014;10.1014;27-Apr-2018

HDFC Mutual Fund
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.4407;13.3399;13.4407;24-Apr-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.4315;13.3308;13.4315;25-Apr-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.4198;13.3192;13.4198;26-Apr-2018
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.4182;13.3176;13.4182;27-Apr-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.3264;13.2265;13.3264;24-Apr-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.3170;13.2171;13.3170;25-Apr-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.3051;13.2053;13.3051;26-Apr-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.3032;13.2034;13.3032;27-Apr-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;35.2831;35.0185;35.2831;24-Apr-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;35.2590;34.9946;35.2590;25-Apr-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;35.2281;34.9639;35.2281;26-Apr-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;35.2239;34.9597;35.2239;27-Apr-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3721;10.2943;10.3721;24-Apr-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3650;10.2873;10.3650;25-Apr-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3210;10.2436;10.3210;26-Apr-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3198;10.2424;10.3198;27-Apr-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.4560;34.1976;34.4560;24-Apr-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.4317;34.1735;34.4317;25-Apr-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.4009;34.1429;34.4009;26-Apr-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;34.3960;34.1380;34.3960;27-Apr-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3994;10.3214;10.3994;24-Apr-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3921;10.3142;10.3921;25-Apr-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3542;10.2765;10.3542;26-Apr-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3527;10.2751;10.3527;27-Apr-2018

ICICI Prudential Mutual Fund
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;70.0330;67.9320;70.0330;24-Apr-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.8909;67.7942;69.8909;25-Apr-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.8934;67.7966;69.8934;26-Apr-2018
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;70.0106;67.9103;70.0106;27-Apr-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.8206;70.6360;72.8206;24-Apr-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.6742;70.4940;72.6742;25-Apr-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.6781;70.4978;72.6781;26-Apr-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.8013;70.6173;72.8013;27-Apr-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.6473;10.5408;10.6473;24-Apr-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.6295;10.5232;10.6295;25-Apr-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.6164;10.5102;10.6164;26-Apr-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.6125;10.5064;10.6125;27-Apr-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.6963;19.4993;19.6963;24-Apr-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.6634;19.4668;19.6634;25-Apr-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.6392;19.4428;19.6392;26-Apr-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.6320;19.4357;19.6320;27-Apr-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;10.0161;9.9159;10.0161;24-Apr-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9994;9.8994;9.9994;25-Apr-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9871;9.8872;9.9871;26-Apr-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9834;9.8836;9.9834;27-Apr-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5582;10.4526;10.5582;24-Apr-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5408;10.4354;10.5408;25-Apr-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5281;10.4228;10.5281;26-Apr-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5245;10.4193;10.5245;27-Apr-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.4081;20.2040;20.4081;24-Apr-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.3746;20.1709;20.3746;25-Apr-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.3500;20.1465;20.3500;26-Apr-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.3429;20.1395;20.3429;27-Apr-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.2044;10.1024;10.2044;24-Apr-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.1877;10.0858;10.1877;25-Apr-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.1754;10.0736;10.1754;26-Apr-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.1719;10.0702;10.1719;27-Apr-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.4936;10.3887;10.4936;24-Apr-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.4764;10.3716;10.4764;25-Apr-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.4637;10.3591;10.4637;26-Apr-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.4198;10.3156;10.4198;27-Apr-2018
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.6077;10.5016;10.6077;24-Apr-2018
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.5902;10.4843;10.5902;25-Apr-2018
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.5774;10.4716;10.5774;26-Apr-2018
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.5738;10.4681;10.5738;27-Apr-2018
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;20.2133;20.0112;20.2133;24-Apr-2018
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;20.1801;19.9783;20.1801;25-Apr-2018
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;20.1557;19.9541;20.1557;26-Apr-2018
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;20.1488;19.9473;20.1488;27-Apr-2018
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.4692;10.3645;10.4692;24-Apr-2018
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.4520;10.3475;10.4520;25-Apr-2018
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.4394;10.3350;10.4394;26-Apr-2018
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.4357;10.3313;10.4357;27-Apr-2018
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.6964;19.4994;19.6964;24-Apr-2018
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.6635;19.4669;19.6635;25-Apr-2018
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.6394;19.4430;19.6394;26-Apr-2018
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.6321;19.4358;19.6321;27-Apr-2018
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.2377;10.1353;10.2377;24-Apr-2018
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.2206;10.1184;10.2206;25-Apr-2018
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.2081;10.1060;10.2081;26-Apr-2018
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.2043;10.1023;10.2043;27-Apr-2018
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.9644;10.8548;10.9644;24-Apr-2018
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.9461;10.8366;10.9461;25-Apr-2018
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.9327;10.8234;10.9327;26-Apr-2018
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.9286;10.8193;10.9286;27-Apr-2018
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.7346;20.5273;20.7346;24-Apr-2018
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.7009;20.4939;20.7009;25-Apr-2018
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.6763;20.4695;20.6763;26-Apr-2018
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.6695;20.4628;20.6695;27-Apr-2018
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.4069;10.3028;10.4069;24-Apr-2018
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.3896;10.2857;10.3896;25-Apr-2018
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.3768;10.2730;10.3768;26-Apr-2018
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.3730;10.2693;10.3730;27-Apr-2018
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.5305;13.3952;13.5305;24-Apr-2018
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.5206;13.3854;13.5206;25-Apr-2018
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.4999;13.3649;13.4999;26-Apr-2018
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.5026;13.3676;13.5026;27-Apr-2018
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.8878;12.7589;12.8878;24-Apr-2018
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.8783;12.7495;12.8783;25-Apr-2018
