Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.2835;13.1507;13.2835;29-Dec-2017
101711;Aditya Birla Sun Life MIP II - Savings 5 Plan - Monthly Dividend - Regular Plan;INF209K01736;INF209K01DE3;13.1915;13.0596;13.1915;01-Jan-2018
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.8152;12.6870;12.8152;28-Dec-2017
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.8197;12.6915;12.8197;29-Dec-2017
103184;Aditya Birla Sun Life Monthly Income - Dividend - Regular Plan;INF209K01AX9;INF209K01DX3;12.7599;12.6323;12.7599;01-Jan-2018
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.3953;67.7113;68.3953;28-Dec-2017
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.4190;67.7348;68.4190;29-Dec-2017
120572;Aditya Birla Sun Life Monthly Income - Growth - Direct Plan;INF209K01YH2;;68.4672;67.7825;68.4672;01-Jan-2018
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.0198;65.3596;66.0198;28-Dec-2017
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.0427;65.3823;66.0427;29-Dec-2017
103185;Aditya Birla Sun Life Monthly Income - Growth - Regular Plan;INF209K01AZ4;;66.0850;65.4241;66.0850;01-Jan-2018
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3307;13.1974;13.3307;28-Dec-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3353;13.2019;13.3353;29-Dec-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.1251;12.9938;13.1251;01-Jan-2018
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5293;12.4040;12.5293;28-Dec-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5337;12.4084;12.5337;29-Dec-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.3348;12.2115;12.3348;01-Jan-2018
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.0145;13.8744;14.0145;28-Dec-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.0193;13.8791;14.0193;29-Dec-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;13.9548;13.8153;13.9548;01-Jan-2018

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.2929;15.2929;15.2929;28-Dec-2017
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.3372;15.3372;15.3372;29-Dec-2017
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.3637;15.3637;15.3637;01-Jan-2018
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0510;11.0510;11.0510;28-Dec-2017
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0830;11.0830;11.0830;29-Dec-2017
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;10.9519;10.9519;10.9519;01-Jan-2018
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.7887;14.7887;14.7887;28-Dec-2017
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.8312;14.8312;14.8312;29-Dec-2017
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.8560;14.8560;14.8560;01-Jan-2018
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.3203;10.3203;10.3203;28-Dec-2017
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.3499;10.3499;10.3499;29-Dec-2017
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.2170;10.2170;10.2170;01-Jan-2018
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.5340;19.5340;19.5340;28-Dec-2017
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.5449;19.5449;19.5449;29-Dec-2017
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.5622;19.5622;19.5622;01-Jan-2018
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1413;10.1413;10.1413;28-Dec-2017
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1470;10.1470;10.1470;29-Dec-2017
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1289;10.1289;10.1289;01-Jan-2018
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1179;10.1179;10.1179;28-Dec-2017
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1236;10.1236;10.1236;29-Dec-2017
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1326;10.1326;10.1326;01-Jan-2018
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.1203;19.1203;19.1203;28-Dec-2017
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.1308;19.1308;19.1308;29-Dec-2017
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.1469;19.1469;19.1469;01-Jan-2018
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1367;10.1367;10.1367;28-Dec-2017
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1422;10.1422;10.1422;29-Dec-2017
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1286;10.1286;10.1286;01-Jan-2018
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1178;10.1178;10.1178;28-Dec-2017
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1234;10.1234;10.1234;29-Dec-2017
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1319;10.1319;10.1319;01-Jan-2018

HDFC Mutual Fund
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.1724;13.0736;13.1724;28-Dec-2017
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.1866;13.0877;13.1866;29-Dec-2017
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.2001;13.1011;13.2001;01-Jan-2018
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.0906;12.9924;13.0906;28-Dec-2017
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1044;13.0061;13.1044;29-Dec-2017
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.1170;13.0186;13.1170;01-Jan-2018
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.5787;34.3194;34.5787;28-Dec-2017
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.6160;34.3564;34.6160;29-Dec-2017
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.6514;34.3915;34.6514;01-Jan-2018
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3240;10.2466;10.3240;28-Dec-2017
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3351;10.2576;10.3351;29-Dec-2017
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3457;10.2681;10.3457;01-Jan-2018
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.8463;33.5925;33.8463;28-Dec-2017
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.8821;33.6280;33.8821;29-Dec-2017
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.9148;33.6604;33.9148;01-Jan-2018
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3571;10.2794;10.3571;28-Dec-2017
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3681;10.2903;10.3681;29-Dec-2017
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3780;10.3002;10.3780;01-Jan-2018

ICICI Prudential Mutual Fund
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.1887;67.1130;69.1887;28-Dec-2017
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.3904;67.3087;69.3904;29-Dec-2017
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.4610;67.3772;69.4610;01-Jan-2018
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;71.8076;69.6534;71.8076;28-Dec-2017
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.0183;69.8578;72.0183;29-Dec-2017
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.0959;69.9330;72.0959;01-Jan-2018
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.5009;10.3959;10.5009;28-Dec-2017
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.5353;10.4299;10.5353;29-Dec-2017
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.5377;10.4323;10.5377;01-Jan-2018
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.4254;19.2311;19.4254;28-Dec-2017
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.4892;19.2943;19.4892;29-Dec-2017
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.4936;19.2987;19.4936;01-Jan-2018
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;9.9690;9.8693;9.9690;28-Dec-2017
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;10.0017;9.9017;10.0017;29-Dec-2017
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;10.0039;9.9039;10.0039;01-Jan-2018
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5359;10.4305;10.5359;28-Dec-2017
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5708;10.4651;10.5708;29-Dec-2017
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5739;10.4682;10.5739;01-Jan-2018
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.0728;19.8721;20.0728;28-Dec-2017
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.1391;19.9377;20.1391;29-Dec-2017
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.1451;19.9436;20.1451;01-Jan-2018
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0368;9.9364;10.0368;28-Dec-2017
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0700;9.9693;10.0700;29-Dec-2017
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0729;9.9722;10.0729;01-Jan-2018
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3212;10.2180;10.3212;28-Dec-2017
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3553;10.2517;10.3553;29-Dec-2017
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3584;10.2548;10.3584;01-Jan-2018
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.4334;10.3291;10.4334;28-Dec-2017
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.4679;10.3632;10.4679;29-Dec-2017
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.4709;10.3662;10.4709;01-Jan-2018
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;19.8812;19.6824;19.8812;28-Dec-2017
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;19.9469;19.7474;19.9469;29-Dec-2017
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;19.9528;19.7533;19.9528;01-Jan-2018
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.2972;10.1942;10.2972;28-Dec-2017
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.3312;10.2279;10.3312;29-Dec-2017
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.3343;10.2310;10.3343;01-Jan-2018
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.4255;19.2312;19.4255;28-Dec-2017
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.4893;19.2944;19.4893;29-Dec-2017
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.4937;19.2988;19.4937;01-Jan-2018
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.0969;9.9959;10.0969;28-Dec-2017
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.1301;10.0288;10.1301;29-Dec-2017
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.1324;10.0311;10.1324;01-Jan-2018
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.8137;10.7056;10.8137;28-Dec-2017
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.8492;10.7407;10.8492;29-Dec-2017
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.8516;10.7431;10.8516;01-Jan-2018
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.3529;20.1494;20.3529;28-Dec-2017
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.4204;20.2162;20.4204;29-Dec-2017
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.4273;20.2230;20.4273;01-Jan-2018
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.2638;10.1612;10.2638;28-Dec-2017
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.2975;10.1945;10.2975;29-Dec-2017
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.2998;10.1968;10.2998;01-Jan-2018
121364;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Cumulative;INF109K014Q4;;14.6753;N.A.;N.A.;28-Dec-2017
121364;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Cumulative;INF109K014Q4;;14.6789;N.A.;N.A.;29-Dec-2017
121364;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Cumulative;INF109K014Q4;;14.6872;N.A.;N.A.;01-Jan-2018
121362;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Direct Plan - Cumulative;INF109K016Q9;;14.7239;N.A.;N.A.;28-Dec-2017
121362;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Direct Plan - Cumulative;INF109K016Q9;;14.7276;N.A.;N.A.;29-Dec-2017
121362;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Direct Plan - Cumulative;INF109K016Q9;;14.7359;N.A.;N.A.;01-Jan-2018
121441;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Cumulative;INF109K018Q5;;14.6410;N.A.;N.A.;28-Dec-2017
121441;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Cumulative;INF109K018Q5;;14.6449;N.A.;N.A.;29-Dec-2017
121441;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Cumulative;INF109K018Q5;;14.6531;N.A.;N.A.;01-Jan-2018
121440;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Direct Plan - Cumulative;INF109K010R0;;14.6775;N.A.;N.A.;28-Dec-2017
121440;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Direct Plan - Cumulative;INF109K010R0;;14.6815;N.A.;N.A.;29-Dec-2017
121440;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Direct Plan - Cumulative;INF109K010R0;;14.6899;N.A.;N.A.;01-Jan-2018
127238;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Cumulative;INF109KA1NV1;;13.6105;N.A.;N.A.;28-Dec-2017
127238;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Cumulative;INF109KA1NV1;;13.6131;N.A.;N.A.;29-Dec-2017
127238;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Cumulative;INF109KA1NV1;;13.6201;N.A.;N.A.;01-Jan-2018
127236;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Direct Plan - Cumulative;INF109KA1NX7;;13.6302;N.A.;N.A.;28-Dec-2017
127236;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Direct Plan - Cumulative;INF109KA1NX7;;13.6330;N.A.;N.A.;29-Dec-2017
127236;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Direct Plan - Cumulative;INF109KA1NX7;;13.6401;N.A.;N.A.;01-Jan-2018
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.3959;13.2619;13.3959;28-Dec-2017
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.4372;13.3028;13.4372;29-Dec-2017
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.4439;13.3095;13.4439;01-Jan-2018
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.8261;12.6978;12.8261;28-Dec-2017
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.8657;12.7370;12.8657;29-Dec-2017
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.8721;12.7434;12.8721;01-Jan-2018
120666;ICICI Prudential MIP - Direct Plan -  Dividend Quarterly;INF109K01U19;INF109K01U27;13.8404;13.7020;13.8404;28-Dec-2017
120666;ICICI Prudential MIP - Direct Plan -  Dividend Quarterly;INF109K01U19;INF109K01U27;13.8831;13.7443;13.8831;29-Dec-2017
120666;ICICI Prudential MIP - Direct Plan -  Dividend Quarterly;INF109K01U19;INF109K01U27;13.8900;13.7511;13.8900;01-Jan-2018
120668;ICICI Prudential MIP - Direct Plan -  Growth;INF109K01U35;;48.5994;48.1134;48.5994;28-Dec-2017
120668;ICICI Prudential MIP - Direct Plan -  Growth;INF109K01U35;;48.7494;48.2619;48.7494;29-Dec-2017
120668;ICICI Prudential MIP - Direct Plan -  Growth;INF109K01U35;;48.7737;48.2860;48.7737;01-Jan-2018
130940;ICICI Prudential MIP - Direct Plan Bonus;INF109KA1H44;;13.3913;13.2574;13.3913;28-Dec-2017
130940;ICICI Prudential MIP - Direct Plan Bonus;INF109KA1H44;;13.4326;13.2983;13.4326;29-Dec-2017
130940;ICICI Prudential MIP - Direct Plan Bonus;INF109KA1H44;;13.4393;13.3049;13.4393;01-Jan-2018
100955;ICICI Prudential MIP - Dividend Half Yearly;INF109K01FG5;INF109K01548;12.5968;12.4708;12.5968;28-Dec-2017
100955;ICICI Prudential MIP - Dividend Half Yearly;INF109K01FG5;INF109K01548;12.6355;12.5091;12.6355;29-Dec-2017
100955;ICICI Prudential MIP - Dividend Half Yearly;INF109K01FG5;INF109K01548;12.6411;12.5147;12.6411;01-Jan-2018
100953;ICICI Prudential MIP - Dividend Monthly;INF109K01FH3;INF109K01522;12.4271;12.3028;12.4271;28-Dec-2017
100953;ICICI Prudential MIP - Dividend Monthly;INF109K01FH3;INF109K01522;12.4652;12.3405;12.4652;29-Dec-2017
100953;ICICI Prudential MIP - Dividend Monthly;INF109K01FH3;INF109K01522;12.4707;12.3460;12.4707;01-Jan-2018
100954;ICICI Prudential MIP - Dividend Quarterly;INF109K01FI1;INF109K01530;13.5037;13.3687;13.5037;28-Dec-2017
100954;ICICI Prudential MIP - Dividend Quarterly;INF109K01FI1;INF109K01530;13.5451;13.4096;13.5451;29-Dec-2017
100954;ICICI Prudential MIP - Dividend Quarterly;INF109K01FI1;INF109K01530;13.5511;13.4156;13.5511;01-Jan-2018
100952;ICICI Prudential MIP - Growth;INF109K01555;;47.1172;46.6460;47.1172;28-Dec-2017
100952;ICICI Prudential MIP - Growth;INF109K01555;;47.2618;46.7892;47.2618;29-Dec-2017
100952;ICICI Prudential MIP - Growth;INF109K01555;;47.2827;46.8099;47.2827;01-Jan-2018

IDFC Mutual Fund
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0738;10.0738;10.0738;28-Dec-2017
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0903;10.0903;10.0903;29-Dec-2017
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.1022;10.1022;10.1022;01-Jan-2018
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.0953;10.0953;10.0953;28-Dec-2017
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1118;10.1118;10.1118;29-Dec-2017
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1236;10.1236;10.1236;01-Jan-2018
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;11.4723;11.4723;11.4723;28-Dec-2017
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;11.4911;11.4911;11.4911;29-Dec-2017
