Scheme Code;Scheme Name;ISIN Div Payout/ISIN Growth;ISIN Div Reinvestment;Net Asset Value;Repurchase Price;Sale Price;Date
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3299;13.1966;13.3299;26-Dec-2017
120574;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Direct Plan;INF209K01S20;;13.3308;13.1975;13.3308;27-Dec-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5291;12.4038;12.5291;26-Dec-2017
103186;Aditya Birla Sun Life Monthly Income - Quarterly Dividend - Regular Plan;INF209K01AY7;INF209K01DY1;12.5297;12.4044;12.5297;27-Dec-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.0137;13.8736;14.0137;26-Dec-2017
120573;Aditya Birla Sun Life Monthly Income- Dividend - Direct Plan;INF209KA1LG5;INF209K01YF6;14.0146;13.8745;14.0146;27-Dec-2017

Canara Robeco Mutual Fund
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.3112;15.3112;15.3112;26-Dec-2017
118302;Canara Robeco InDiGo Fund - Direct Plan - Growth;INF760K01FJ9;;15.3248;15.3248;15.3248;27-Dec-2017
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0642;11.0642;11.0642;26-Dec-2017
118303;Canara Robeco InDiGo Fund - Direct Plan - Quarterly Dividend;INF760K01FK7;INF760K01FL5;11.0741;11.0741;11.0741;27-Dec-2017
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.8070;14.8070;14.8070;26-Dec-2017
113101;Canara Robeco InDiGo Fund - Regular Plan - Growth;INF760K01AJ0;;14.8198;14.8198;14.8198;27-Dec-2017
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.3330;10.3330;10.3330;26-Dec-2017
113100;Canara Robeco InDiGo Fund - Regular Plan - Quarterly Dividend;INF760K01AK8;INF760K01AL6;10.3420;10.3420;10.3420;27-Dec-2017
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.5364;19.5364;19.5364;26-Dec-2017
118312;Canara Robeco Short Term Fund- Direct Plan - Growth;INF760K01GH1;;19.5378;19.5378;19.5378;27-Dec-2017
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1425;10.1425;10.1425;26-Dec-2017
118313;Canara Robeco Short Term Fund- Direct Plan - Monthly Dividend;INF760K01GI9;INF760K01GJ7;10.1433;10.1433;10.1433;27-Dec-2017
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1213;10.1213;10.1213;26-Dec-2017
118314;Canara Robeco Short Term Fund- Direct Plan - Weekly Dividend;;INF760K01GK5;10.1200;10.1200;10.1200;27-Dec-2017
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.1232;19.1232;19.1232;26-Dec-2017
111883;Canara Robeco Short Term Fund- Regular Plan - Growth;INF760K01720;;19.1243;19.1243;19.1243;27-Dec-2017
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1382;10.1382;10.1382;26-Dec-2017
111882;Canara Robeco Short Term Fund- Regular Plan - Monthly Dividend;INF760K01704;INF760K01712;10.1388;10.1388;10.1388;27-Dec-2017
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1195;10.1195;10.1195;26-Dec-2017
112081;Canara Robeco Short Term Fund- Regular Plan - Weekly Dividend;;INF760K01738;10.1200;10.1200;10.1200;27-Dec-2017

HDFC Mutual Fund
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.1801;13.0812;13.1801;26-Dec-2017
132851;HDFC Regular Savings Fund - Direct Option - Normal Dividend Option;INF179KA1D58;;13.1797;13.0809;13.1797;27-Dec-2017
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.0987;13.0005;13.0987;26-Dec-2017
132850;HDFC Regular Savings Fund - Regular Option - Normal Dividend Option;INF179KA1D74;;13.0981;12.9999;13.0981;27-Dec-2017
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.5990;34.3395;34.5990;26-Dec-2017
119079;HDFC Regular Savings Fund -Direct Plan - Growth Option;INF179K01YP0;;34.5980;34.3385;34.5980;27-Dec-2017
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3379;10.2604;10.3379;26-Dec-2017
119078;HDFC Regular Savings Fund -Direct Plan - Monthly Dividend Option;INF179K01YN5;INF179K01YO3;10.3298;10.2523;10.3298;27-Dec-2017
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.8674;33.6134;33.8674;26-Dec-2017
101430;HDFC Regular Savings Fund-GROWTH;INF179K01AY2;;33.8658;33.6118;33.8658;27-Dec-2017
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3656;10.2879;10.3656;26-Dec-2017
101431;HDFC Regular Savings Fund-Monthly Dividend Option;INF179K01AW6;INF179K01AX4;10.3631;10.2854;10.3631;27-Dec-2017

ICICI Prudential Mutual Fund
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.5405;67.4543;69.5405;26-Dec-2017
101098;ICICI Prudential Child Care Plan Study - Cumulative;INF109K01597;;69.5027;67.4176;69.5027;27-Dec-2017
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.1697;70.0046;72.1697;26-Dec-2017
120691;ICICI Prudential Child Care Plan Study - Direct Plan- Cumulative;INF109K01Y56;;72.1320;69.9680;72.1320;27-Dec-2017
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.5413;10.4359;10.5413;26-Dec-2017
131621;ICICI Prudential Dynamic Bond Fund - Annual Dividend;INF109KA15C5;INF109KA14C8;10.5608;10.4552;10.5608;27-Dec-2017
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.5003;19.3053;19.5003;26-Dec-2017
122613;ICICI Prudential Dynamic Bond Fund - Bonus;INF109KA1350;;19.5364;19.3410;19.5364;27-Dec-2017
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;10.0074;9.9073;10.0074;26-Dec-2017
113055;ICICI Prudential Dynamic Bond Fund - Daily Dividend;INF109K01PJ8;;10.0259;9.9256;10.0259;27-Dec-2017
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.576;10.4702;10.576;26-Dec-2017
120584;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Daily Dividend;INF109K016K2;;10.5959;10.4899;10.5959;27-Dec-2017
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.1492;19.9477;20.1492;26-Dec-2017
120582;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Growth;INF109K017K0;;20.1869;19.9850;20.1869;27-Dec-2017
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.075;9.9743;10.075;26-Dec-2017
120581;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Half Yearly Dividend;INF109K018K8;INF109K019K6;10.0938;9.9929;10.0938;27-Dec-2017
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3605;10.2569;10.3605;26-Dec-2017
120580;ICICI Prudential Dynamic Bond Fund - Direct Plan -  Monthly Dividend;INF109K010L3;INF109K011L1;10.3799;10.2761;10.3799;27-Dec-2017
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.4731;10.3684;10.4731;26-Dec-2017
131620;ICICI Prudential Dynamic Bond Fund - Direct Plan - Annual Dividend;INF109KA17C1;INF109KA16C3;10.4927;10.3878;10.4927;27-Dec-2017
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;19.9569;19.7573;19.9569;26-Dec-2017
131199;ICICI Prudential Dynamic Bond Fund - Direct Plan - Bonus Option;INF109KA1343;;19.9942;19.7943;19.9942;27-Dec-2017
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.3364;10.233;10.3364;26-Dec-2017
120583;ICICI Prudential Dynamic Bond Fund - Direct Plan - Quarterly Dividend;INF109K012L9;INF109K013L7;10.3557;10.2521;10.3557;27-Dec-2017
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.5004;19.3054;19.5004;26-Dec-2017
111996;ICICI Prudential Dynamic Bond Fund - Growth;INF109K01CB3;;19.5365;19.3411;19.5365;27-Dec-2017
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.1358;10.0344;10.1358;26-Dec-2017
112005;ICICI Prudential Dynamic Bond Fund - Half Yearly Dividend;INF109K01PK6;INF109K01IY2;10.1546;10.0531;10.1546;27-Dec-2017
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.8553;10.7467;10.8553;26-Dec-2017
111997;ICICI Prudential Dynamic Bond Fund - Monthly Dividend;INF109K01FE0;INF109K01CC1;10.8754;10.7666;10.8754;27-Dec-2017
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.4298;20.2255;20.4298;26-Dec-2017
112002;ICICI Prudential Dynamic Bond Fund - Premium Plus Growth;INF109K01RW7;;20.4683;20.2636;20.4683;27-Dec-2017
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.3034;10.2004;10.3034;26-Dec-2017
111998;ICICI Prudential Dynamic Bond Fund - Quarterly Dividend;INF109K01FF7;INF109K01CD9;10.3224;10.2192;10.3224;27-Dec-2017
121364;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Cumulative;INF109K014Q4;;14.6691;N.A.;N.A.;26-Dec-2017
121364;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Cumulative;INF109K014Q4;;14.6720;N.A.;N.A.;27-Dec-2017
121362;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Direct Plan - Cumulative;INF109K016Q9;;14.7177;N.A.;N.A.;26-Dec-2017
121362;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - C - Direct Plan - Cumulative;INF109K016Q9;;14.7207;N.A.;N.A.;27-Dec-2017
121441;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Cumulative;INF109K018Q5;;14.6349;N.A.;N.A.;26-Dec-2017
121441;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Cumulative;INF109K018Q5;;14.6377;N.A.;N.A.;27-Dec-2017
121440;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Direct Plan - Cumulative;INF109K010R0;;14.6713;N.A.;N.A.;26-Dec-2017
121440;ICICI Prudential Interval Fund - Series VI - Annual Interval Plan - D - Direct Plan - Cumulative;INF109K010R0;;14.6742;N.A.;N.A.;27-Dec-2017
127238;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Cumulative;INF109KA1NV1;;13.6057;N.A.;N.A.;26-Dec-2017
127238;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Cumulative;INF109KA1NV1;;13.6081;N.A.;N.A.;27-Dec-2017
127236;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Direct Plan - Cumulative;INF109KA1NX7;;13.6254;N.A.;N.A.;26-Dec-2017
127236;ICICI Prudential Interval Fund - Series VII - Annual Interval Plan - C - Direct Plan - Cumulative;INF109KA1NX7;;13.6278;N.A.;N.A.;27-Dec-2017
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.4506;13.3161;13.4506;26-Dec-2017
120669;ICICI Prudential MIP - Direct Plan -  Dividend Half Yearly;INF109K01T79;INF109K01T87;13.4428;13.3084;13.4428;27-Dec-2017
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.9371;12.8077;12.9371;26-Dec-2017
120667;ICICI Prudential MIP - Direct Plan -  Dividend Monthly;INF109K01T95;INF109K01U01;12.9296;12.8003;12.9296;27-Dec-2017
120666;ICICI Prudential MIP - Direct Plan -  Dividend Quarterly;INF109K01U19;INF109K01U27;13.8969;13.7579;13.8969;26-Dec-2017
120666;ICICI Prudential MIP - Direct Plan -  Dividend Quarterly;INF109K01U19;INF109K01U27;13.8888;13.7499;13.8888;27-Dec-2017
120668;ICICI Prudential MIP - Direct Plan -  Growth;INF109K01U35;;48.7978;48.3098;48.7978;26-Dec-2017
120668;ICICI Prudential MIP - Direct Plan -  Growth;INF109K01U35;;48.7695;48.2818;48.7695;27-Dec-2017
130940;ICICI Prudential MIP - Direct Plan Bonus;INF109KA1H44;;13.446;13.3115;13.446;26-Dec-2017
130940;ICICI Prudential MIP - Direct Plan Bonus;INF109KA1H44;;13.4382;13.3038;13.4382;27-Dec-2017
100955;ICICI Prudential MIP - Dividend Half Yearly;INF109K01FG5;INF109K01548;12.6487;12.5222;12.6487;26-Dec-2017
100955;ICICI Prudential MIP - Dividend Half Yearly;INF109K01FG5;INF109K01548;12.6412;12.5148;12.6412;27-Dec-2017
100953;ICICI Prudential MIP - Dividend Monthly;INF109K01FH3;INF109K01522;12.5351;12.4097;12.5351;26-Dec-2017
100953;ICICI Prudential MIP - Dividend Monthly;INF109K01FH3;INF109K01522;12.5276;12.4023;12.5276;27-Dec-2017
100954;ICICI Prudential MIP - Dividend Quarterly;INF109K01FI1;INF109K01530;13.5593;13.4237;13.5593;26-Dec-2017
100954;ICICI Prudential MIP - Dividend Quarterly;INF109K01FI1;INF109K01530;13.5512;13.4157;13.5512;27-Dec-2017
100952;ICICI Prudential MIP - Growth;INF109K01555;;47.3114;46.8383;47.3114;26-Dec-2017
100952;ICICI Prudential MIP - Growth;INF109K01555;;47.2830;46.8102;47.2830;27-Dec-2017

IDFC Mutual Fund
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0960;10.0960;10.0960;26-Dec-2017
118381;IDFC Money Manager Fund - Investment Plan -Direct Plan-Daily Dividend;;INF194K01L81;10.0989;10.0989;10.0989;27-Dec-2017
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1175;10.1175;10.1175;26-Dec-2017
118377;IDFC Money Manager Fund - Investment Plan -Direct Plan-Monthly Dividend;INF194K01M31;INF194K01M23;10.1203;10.1203;10.1203;27-Dec-2017
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;11.4975;11.4975;11.4975;26-Dec-2017
118380;IDFC Money Manager Fund - Investment Plan -Direct Plan-Periodic Dividend;INF194K01M64;INF194K01M56;11.5008;11.5008;11.5008;27-Dec-2017
118382;IDFC Money Manager Fund - Investment Plan -Direct Plan-Quarterly Dividend;INF194K01L65;INF194K01L57;10.6233;10.6233;10.6233;26-Dec-2017
118382;IDFC Money Manager Fund - Investment Plan -Direct Plan-Quarterly Dividend;INF194K01L65;INF194K01L57;10.6262;10.6262;10.6262;27-Dec-2017
118378;IDFC Money Manager Fund - Investment Plan -Direct Plan-Weekly Dividend;;INF194K01M07;10.2486;10.2486;10.2486;26-Dec-2017
118378;IDFC Money Manager Fund - Investment Plan -Direct Plan-Weekly Dividend;;INF194K01M07;10.2515;10.2515;10.2515;27-Dec-2017
118379;IDFC Money Manager Fund - Investment Plan-Direct Plan-Growth;INF194K01L16;;26.7563;26.7563;26.7563;26-Dec-2017
118379;IDFC Money Manager Fund - Investment Plan-Direct Plan-Growth;INF194K01L16;;26.7638;26.7638;26.7638;27-Dec-2017
108738;IDFC Money Manager Fund-Investment Plan-Regular Plan-Annual Div.;INF194K01NQ0;INF194K01NP2;10.5655;10.5655;10.5655;26-Dec-2017
108738;IDFC Money Manager Fund-Investment Plan-Regular Plan-Annual Div.;INF194K01NQ0;INF194K01NP2;10.5684;10.5684;10.5684;27-Dec-2017
108742;IDFC Money Manager Fund-Investment Plan-Regular Plan-Daily Div.;INF194K01NW8;INF194K01NV0;10.1371;10.1371;10.1371;26-Dec-2017
108742;IDFC Money Manager Fund-Investment Plan-Regular Plan-Daily Div.;INF194K01NW8;INF194K01NV0;10.1398;10.1398;10.1398;27-Dec-2017
108736;IDFC Money Manager Fund-Investment Plan-Regular Plan-Growth;INF194K01NO5;;26.4865;26.4865;26.4865;26-Dec-2017
108736;IDFC Money Manager Fund-Investment Plan-Regular Plan-Growth;INF194K01NO5;;26.4937;26.4937;26.4937;27-Dec-2017
108739;IDFC Money Manager Fund-Investment Plan-Regular Plan-Monthly Div.;INF194K01OC8;INF194K01OB0;10.2254;10.2254;10.2254;26-Dec-2017
108739;IDFC Money Manager Fund-Investment Plan-Regular Plan-Monthly Div.;INF194K01OC8;INF194K01OB0;10.2281;10.2281;10.2281;27-Dec-2017
108737;IDFC Money Manager Fund-Investment Plan-Regular Plan-Qtrly Div.;INF194K01NT4;INF194K01NS6;10.8446;10.8446;10.8446;26-Dec-2017
108737;IDFC Money Manager Fund-Investment Plan-Regular Plan-Qtrly Div.;INF194K01NT4;INF194K01NS6;10.8476;10.8476;10.8476;27-Dec-2017
108740;IDFC Money Manager Fund-Investment Plan-Regular Plan-Weekly Div.;INF194K01NZ1;INF194K01NY4;10.1735;10.1735;10.1735;26-Dec-2017
108740;IDFC Money Manager Fund-Investment Plan-Regular Plan-Weekly Div.;INF194K01NZ1;INF194K01NY4;10.1763;10.1763;10.1763;27-Dec-2017
116669;IDFC-Money Manager Fund-Investment -Regular Plan-Periodic Div.;INF194K01XL0;INF194K01XM8;12.8956;12.8956;12.8956;26-Dec-2017
116669;IDFC-Money Manager Fund-Investment -Regular Plan-Periodic Div.;INF194K01XL0;INF194K01XM8;12.8991;12.8991;12.8991;27-Dec-2017

Nippon India Mutual Fund
120954;Reliance Yearly Interval Fund - Series 2 - Direct Plan - Dividend Plan - Dividend Option;INF204K01R83;INF204K01R91;10.5642;10.5642;10.5642;26-Dec-2017
120954;Reliance Yearly Interval Fund - Series 2 - Direct Plan - Dividend Plan - Dividend Option;INF204K01R83;INF204K01R91;10.5662;10.5662;10.5662;27-Dec-2017
120955;Reliance Yearly Interval Fund - Series 2 - Direct Plan - Growth Plan - Growth Option;INF204K01R75;-;14.9263;14.9263;14.9263;26-Dec-2017
120955;Reliance Yearly Interval Fund - Series 2 - Direct Plan - Growth Plan - Growth Option;INF204K01R75;-;14.9291;14.9291;14.9291;27-Dec-2017
120957;Reliance Yearly Interval Fund - Series 2 - Dividend Plan - Dividend Option;INF204K01R59;INF204K01R67;10.5556;10.5556;10.5556;26-Dec-2017
120957;Reliance Yearly Interval Fund - Series 2 - Dividend Plan - Dividend Option;INF204K01R59;INF204K01R67;10.5575;10.5575;10.5575;27-Dec-2017
120956;Reliance Yearly Interval Fund - Series 2 - Growth Plan - Growth Option;INF204K01R42;-;14.8658;14.8658;14.8658;26-Dec-2017
120956;Reliance Yearly Interval Fund - Series 2 - Growth Plan - Growth Option;INF204K01R42;-;14.8685;14.8685;14.8685;27-Dec-2017

PGIM India Mutual Fund
138677;DHFL Pramerica FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH;INF223J01J00;;13.7943;13.7943;13.7943;26-Dec-2017
138677;DHFL Pramerica FIXED MATURITY PLAN - SERIES 47 - DIRECT PLAN -GROWTH;INF223J01J00;;13.7959;13.7959;13.7959;27-Dec-2017
138679;DHFL Pramerica FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH;INF223J01I68;;13.6837;13.6837;13.6837;26-Dec-2017
138679;DHFL Pramerica FIXED MATURITY PLAN - SERIES 47 - REGULAR PLAN -GROWTH;INF223J01I68;;13.6852;13.6852;13.6852;27-Dec-2017

UTI Mutual Fund
100648;UTI - CRTS 81 - Dividend Option;;;147.3722;147.3722;147.3722;26-Dec-2017
100648;UTI - CRTS 81 - Dividend Option;;;147.4604;147.4604;147.4604;27-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;;;151.4089;151.4089;151.4089;26-Dec-2017
120787;UTI - CRTS 81 - Dividend Option- Direct;;;151.5025;151.5025;151.5025;27-Dec-2017
104588;UTI - CRTS 81 - Growth Option;;;352.1056;352.1056;352.1056;26-Dec-2017
104588;UTI - CRTS 81 - Growth Option;;;352.3161;352.3161;352.3161;27-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;;;359.8958;359.8958;359.8958;26-Dec-2017
120788;UTI - CRTS 81 - Growth Option- Direct;;;360.1183;360.1183;360.1183;27-Dec-2017
101608;UTI - MIS-Growth;INF789F01AA8;;35.1578;35.1578;35.1578;26-Dec-2017
101608;UTI - MIS-Growth;INF789F01AA8;;35.1658;35.1658;35.1658;27-Dec-2017
120776;UTI - MIS-Growth-Direct;INF789F01UV2;;36.1383;36.1383;36.1383;26-Dec-2017
120776;UTI - MIS-Growth-Direct;INF789F01UV2;;36.1469;36.1469;36.1469;27-Dec-2017
101607;UTI - MIS-Income;INF789F01984;INF789F01992;12.3649;12.3649;12.3649;26-Dec-2017
101607;UTI - MIS-Income;INF789F01984;INF789F01992;12.3677;12.3677;12.3677;27-Dec-2017
120775;UTI - MIS-Income-Direct;INF789F01UT6;INF789F01UU4;12.7931;12.7931;12.7931;26-Dec-2017
120775;UTI - MIS-Income-Direct;INF789F01UT6;INF789F01UU4;12.7962;12.7962;12.7962;27-Dec-2017
112067;UTI Smart Woman Savings Plan - Dividend Option;;;36.8212;36.8212;36.8212;26-Dec-2017
112067;UTI Smart Woman Savings Plan - Dividend Option;;;36.8357;36.8357;36.8357;27-Dec-2017
120774;UTI Smart Woman Savings Plan - Dividend Option- Direct;;;37.7404;37.7404;37.7404;26-Dec-2017
120774;UTI Smart Woman Savings Plan - Dividend Option- Direct;;;37.756;37.756;37.756;27-Dec-2017
112066;UTI Smart Woman Savings Plan - Growth Option;;;36.8215;36.8215;36.8215;26-Dec-2017
112066;UTI Smart Woman Savings Plan - Growth Option;;;36.8361;36.8361;36.8361;27-Dec-2017
120773;UTI Smart Woman Savings Plan - Growth Option- Direct;;;37.7374;37.7374;37.7374;26-Dec-2017
120773;UTI Smart Woman Savings Plan - Growth Option- Direct;;;37.7529;37.7529;37.7529;27-Dec-2017

Open Ended Schemes ( Growth )


Aditya Birla Sun Life Mutual Fund
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;INF209K01P98;;44.26;43.82;44.26;26-Dec-2017
119617;Aditya Birla Sun Life India Opportunities Fund - Dividend - Direct Plan;INF209K01P98;;44.29;43.85;44.29;27-Dec-2017
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;INF209K01280;INF209K01CK2;32.12;31.80;32.12;26-Dec-2017
100065;Aditya Birla Sun Life India Opportunities Fund - Dividend - Regular Plan;INF209K01280;INF209K01CK2;32.14;31.82;32.14;27-Dec-2017
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;INF209K01VR7;;159.67;158.07;159.67;26-Dec-2017
119618;Aditya Birla Sun Life India Opportunities Fund - Growth - Direct Plan;INF209K01VR7;;159.77;158.17;159.77;27-Dec-2017
100066;Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan;INF209K01298;;154.67;153.12;154.67;26-Dec-2017
100066;Aditya Birla Sun Life India Opportunities Fund - Growth - Regular Plan;INF209K01298;;154.77;153.22;154.77;27-Dec-2017
119537;Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan;INF209K01ZA4;;21.92;21.70;21.92;26-Dec-2017
119537;Aditya Birla Sun Life India Reforms Fund - Dividend - Direct Plan;INF209K01ZA4;;21.83;21.61;21.83;27-Dec-2017
